t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
909,20,1.7453292519943295,0.5555555555555556,A,-54.34119987953497,-0.07419913007337986,0.6357409139187982,0.6442740863099206,0.0
910,20,1.7453292519943295,0.5555555555555556,A,-54.40098645170343,-0.0742166429583011,0.6177278459784427,0.6420663960614007,0.4193834464795211
911,20,1.7453292519943295,0.5555555555555556,A,-54.46078410475019,-0.07420618501431331,0.6357638371412777,0.6442861075728691,0.0
912,20,1.7453292519943295,0.5555555555555556,A,-54.520629869492694,-0.07423564149109729,0.6177566921365507,0.6420832452925399,0.41941088960730544
913,20,1.7453292519943295,0.5555555555555556,A,-54.580485336160095,-0.07425054616551441,0.6357805889788017,0.6442949404228318,0.0
914,20,1.7453292519943295,0.5555555555555556,A,-54.64035052910234,-0.074274151363516,0.6177660749650692,0.6420887816509859,0.419419768248636
915,20,1.7453292519943295,0.5555555555555556,A,-54.700212049525575,-0.07430420919537911,0.6357787417891246,0.6442940257180303,0.0
916,20,1.7453292519943295,0.5555555555555556,A,-54.76004160237915,-0.07430647352419645,0.6177555790798162,0.6420827026280722,0.41940974376651663
917,20,1.7453292519943295,0.5555555555555556,A,-54.81986261187773,-0.07433208418062942,0.63576837864253,0.6442886042687977,0.0
918,20,1.7453292519943295,0.5555555555555556,A,-54.87963374917395,-0.07431078830088556,0.6177447387275016,0.6420763708046943,0.41939942957345844
919,20,1.7453292519943295,0.5555555555555556,A,-54.93939686941179,-0.07431655114980507,0.6357636917975704,0.6442861222921947,0.0
920,20,1.7453292519943295,0.5555555555555556,A,-54.999119520267335,-0.07428534088014388,0.6177432380569784,0.6420754808214316,0.4193980098455822
921,20,1.7453292519943295,0.5555555555555556,A,-55.05883975187852,-0.07426913288979503,0.6357636744317741,0.6442861151666911,0.0
922,20,1.7453292519943295,0.5555555555555556,A,-55.118557390654736,-0.07424841348701672,0.6177409568373147,0.6420741653235429,0.4193958288496027
923,20,1.7453292519943295,0.5555555555555556,A,-55.17828360310701,-0.07422086692301588,0.6357581160706757,0.6442832128077132,0.0
924,20,1.7453292519943295,0.5555555555555556,A,-55.23804640851688,-0.07422355200356806,0.6177293128493219,0.6420673671313053,0.4193847480567294
925,20,1.7453292519943295,0.5555555555555556,A,-55.29781593529336,-0.07420068151487091,0.6357478167208527,0.6442777737107986,0.0
926,20,1.7453292519943295,0.5555555555555556,A,-55.357630298386205,-0.07422391559214875,0.6177200798560645,0.6420619263409211,0.41937599958127514
927,20,1.7453292519943295,0.5555555555555556,A,-55.417441892092874,-0.07421851530707335,0.6357475704897928,0.6442775898244705,0.0
928,20,1.7453292519943295,0.5555555555555556,A,-55.477283720050366,-0.0742469791634296,0.6177317048287576,0.6420686575362212,0.4193871106030227
929,20,1.7453292519943295,0.5555555555555556,A,-55.537125331322045,-0.07426239104657911,0.6357654193725246,0.6442869402813644,0.0
930,20,1.7453292519943295,0.5555555555555556,A,-55.59697079975483,-0.07427909291336832,0.6177604814284505,0.6420854529492623,0.4194144996796805
931,20,1.7453292519943295,0.5555555555555556,A,-55.65681897490826,-0.0743070079451722,0.6357869546293577,0.6442982811440023,0.0
932,20,1.7453292519943295,0.5555555555555556,A,-55.71663651126944,-0.07430307851968299,0.6177782157323871,0.6420958746451262,0.41943131750002627
933,20,1.7453292519943295,0.5555555555555556,A,-55.77645195692641,-0.07432699180225222,0.6357889628643922,0.6442994169337178,0.0
934,20,1.7453292519943295,0.5555555555555556,A,-55.83622056880623,-0.07430533327506605,0.6177640016148038,0.6420876674875547,0.41941771903329816
935,20,1.7453292519943295,0.5555555555555556,A,-55.89598552428771,-0.0743098282264012,0.6357673589935149,0.6442881247586607,0.0
936,20,1.7453292519943295,0.5555555555555556,A,-55.95571822304547,-0.0742827686830051,0.6177307510587053,0.6420682685718266,0.41938606647100796
937,20,1.7453292519943295,0.5555555555555556,A,-56.01544563954164,-0.07426407509495953,0.6357435744124833,0.6442755896997544,0.0
938,20,1.7453292519943295,0.5555555555555556,A,-56.07517048314868,-0.07424716810966536,0.6177115219767634,0.6420569665543192,0.4193678258119362
939,20,1.7453292519943295,0.5555555555555556,A,-56.13489113134764,-0.07421695590162691,0.6357402358490853,0.6442737582816128,0.0
940,20,1.7453292519943295,0.5555555555555556,A,-56.19464473666009,-0.07422083637641191,0.6177219501499625,0.6420629839918423,0.4193778095263784
941,20,1.7453292519943295,0.5555555555555556,A,-56.254406591023454,-0.07419884071144428,0.6357563189589768,0.6442821757345627,0.0
942,20,1.7453292519943295,0.5555555555555556,A,-56.314221623724535,-0.07422224560200053,0.6177454419803249,0.6420766882144616,0.41940017501754784
943,20,1.7453292519943295,0.5555555555555556,A,-56.37404916942852,-0.07422251322740042,0.6357719857772318,0.6442904182819338,0.0
944,20,1.7453292519943295,0.5555555555555556,A,-56.4339090338971,-0.07425143388721755,0.6177572713959929,0.6420836256812149,0.41941140348667316
945,20,1.7453292519943295,0.5555555555555556,A,-56.49376897148011,-0.07427287977838654,0.6357743455864155,0.6442916902713941,0.0
946,20,1.7453292519943295,0.5555555555555556,A,-56.553619291833606,-0.0742886443383548,0.617753754235707,0.6420816063532941,0.4194080305679685
947,20,1.7453292519943295,0.5555555555555556,A,-56.61346217937855,-0.07431688206432818,0.6357697611068126,0.64428930405786,0.0
948,20,1.7453292519943295,0.5555555555555556,A,-56.67326609240205,-0.07430892093438868,0.617749552820923,0.6420791591571418,0.4194040291979542
949,20,1.7453292519943295,0.5555555555555556,A,-56.73306310122815,-0.07432670758896515,0.6357692536387797,0.6442890320737237,0.0
950,20,1.7453292519943295,0.5555555555555556,A,-56.79281341803135,-0.07430034982723627,0.6177516418327026,0.6420803784624144,0.41940601410038836
951,20,1.7453292519943295,0.5555555555555556,A,-56.8525593337627,-0.07429806114823778,0.6357706159797376,0.6442897587061921,0.0
952,20,1.7453292519943295,0.5555555555555556,A,-56.91227984554074,-0.07427074063289513,0.6177491518200714,0.6420789547468239,0.4194036215732294
953,20,1.7453292519943295,0.5555555555555556,A,-56.97200444773073,-0.07425059385776245,0.635763297451127,0.6442859465480677,0.0
954,20,1.7453292519943295,0.5555555555555556,A,-57.03174307678573,-0.07423946191939584,0.6177332145270992,0.6420696678781685,0.4193884425171517
955,20,1.7453292519943295,0.5555555555555556,A,-57.09148807601193,-0.0742131485463593,0.6357481583367093,0.6442779786436824,0.0
956,20,1.7453292519943295,0.5555555555555556,A,-57.15127062778002,-0.07422398175628969,0.6177165606427932,0.6420598990089901,0.4193726283858226
957,20,1.7453292519943295,0.5555555555555556,A,-57.21105158516724,-0.07420646631238392,0.6357418366269064,0.6442745943889132,0.0
958,20,1.7453292519943295,0.5555555555555556,A,-57.27087092886894,-0.07423147447891898,0.6177215617385823,0.6420627476711727,0.419377446648989
959,20,1.7453292519943295,0.5555555555555556,A,-57.330689975340604,-0.0742333991090881,0.6357564148109996,0.644282208340958,0.0
960,20,1.7453292519943295,0.5555555555555556,A,-57.3905333926796,-0.07425747990147585,0.6177498375575524,0.642079228565743,0.41940437901654226
961,20,1.7453292519943295,0.5555555555555556,A,-57.450382264707116,-0.07427868948770006,0.6357807852682297,0.644295020923515,0.0
962,20,1.7453292519943295,0.5555555555555556,A,-57.51022295475791,-0.07428833125904455,0.6177748940761532,0.6420939039356073,0.419428182328112
963,20,1.7453292519943295,0.5555555555555556,A,-57.570064122642464,-0.07431647348454329,0.6357904778718029,0.6443001792220941,0.0
964,20,1.7453292519943295,0.5555555555555556,A,-57.62986564978262,-0.0743063684559443,0.6177709317183093,0.6420916792570239,0.41942434009350466
965,20,1.7453292519943295,0.5555555555555556,A,-57.68966242607614,-0.07432353048635099,0.6357757008003279,0.6442924854806942,0.0
966,20,1.7453292519943295,0.5555555555555556,A,-57.7494160696439,-0.0742991004980284,0.6177429235068589,0.6420753676857979,0.41939765609089763
967,20,1.7453292519943295,0.5555555555555556,A,-57.80916362186517,-0.07429371944409713,0.6357525838986167,0.6442803323138055,0.0
968,20,1.7453292519943295,0.5555555555555556,A,-57.86888823163469,-0.07426893441686439,0.6177200764484884,0.6420619821886835,0.41937594938498957
969,20,1.7453292519943295,0.5555555555555556,A,-57.92860675550706,-0.07424438593818794,0.635743641805224,0.6442755714549975,0.0
970,20,1.7453292519943295,0.5555555555555556,A,-57.988337093519256,-0.07423459900785839,0.6177215113706711,0.6420627566365354,0.4193773668188926
971,20,1.7453292519943295,0.5555555555555556,A,-58.048071694709165,-0.07420710475344783,0.6357526104752728,0.6442802485636757,0.0
972,20,1.7453292519943295,0.5555555555555556,A,-58.10785203817436,-0.07421937297973957,0.6177376071673629,0.6420721342896537,0.4193927024298192
973,20,1.7453292519943295,0.5555555555555556,A,-58.16764545434309,-0.07420649985366728,0.6357645656866914,0.6442865300368379,0.0
974,20,1.7453292519943295,0.5555555555555556,A,-58.227484780696344,-0.07423372321072419,0.6177478450202032,0.6420781224091634,0.419402433386426
975,20,1.7453292519943295,0.5555555555555556,A,-58.28732806852698,-0.07424262217600319,0.6357679249755334,0.6442883055607553,0.0
976,20,1.7453292519943295,0.5555555555555556,A,-58.347184210882716,-0.07426724954563452,0.6177478545910883,0.6420781419191394,0.41940243108616604
977,20,1.7453292519943295,0.5555555555555556,A,-58.40703457101132,-0.07429120809054213,0.6357672730668404,0.6442879736409598,0.0
978,20,1.7453292519943295,0.5555555555555556,A,-58.46686387599694,-0.07429716036550749,0.6177493888779522,0.6420790398806557,0.4194038920070228
979,20,1.7453292519943295,0.5555555555555556,A,-58.52668774069288,-0.07432134891313252,0.6357714197460704,0.644290152288868,0.0
980,20,1.7453292519943295,0.5555555555555556,A,-58.58647009401274,-0.0743052620853239,0.6177570576231292,0.6420835227477387,0.4194111827279329
981,20,1.7453292519943295,0.5555555555555556,A,-58.64624809542565,-0.0743159740741236,0.6357765691108136,0.6442928737368848,0.0
982,20,1.7453292519943295,0.5555555555555556,A,-58.70598699837434,-0.07428895345436876,0.617758028920489,0.6420841292316468,0.41941207448359236
983,20,1.7453292519943295,0.5555555555555556,A,-58.76572618327547,-0.07428050321265567,0.6357704546228985,0.6442897061380496,0.0
984,20,1.7453292519943295,0.5555555555555556,A,-58.82545592014614,-0.07425968958742857,0.6177410992854409,0.6420742831027401,0.41939593566051164
985,20,1.7453292519943295,0.5555555555555556,A,-58.885190134203896,-0.07423678272836426,0.6357523352845456,0.6442801935150185,0.0
986,20,1.7453292519943295,0.5555555555555556,A,-58.94494600839434,-0.07423407541724614,0.6177180476661492,0.642060795286433,0.4193740210726401
987,20,1.7453292519943295,0.5555555555555556,A,-59.00470094327755,-0.07420966100966941,0.635739548087448,0.6442734162356486,0.0
988,20,1.7453292519943295,0.5555555555555556,A,-59.06449208630778,-0.07422554898132128,0.6177144215904772,0.6420586017311615,0.4193706320173018
989,20,1.7453292519943295,0.5555555555555556,A,-59.12428209976228,-0.07421440480476571,0.635748306825927,0.6442779583838023,0.0
990,20,1.7453292519943295,0.5555555555555556,A,-59.18410898775569,-0.07423917736991265,0.6177382192052404,0.642072448452032,0.41939331958413406
991,20,1.7453292519943295,0.5555555555555556,A,-59.24394270499069,-0.07424906686256266,0.6357722935740605,0.6442905513312873,0.0
992,20,1.7453292519943295,0.5555555555555556,A,-59.30379127925299,-0.07426865214491979,0.6177671064225582,0.6420893364029221,0.4194207889880355
993,20,1.7453292519943295,0.5555555555555556,A,-59.36364398190766,-0.07429420802178893,0.6357878579000303,0.6442987750809129,0.0
994,20,1.7453292519943295,0.5555555555555556,A,-59.42347392426885,-0.0742972688739495,0.6177727207636461,0.6420926890437508,0.4194260696438328
995,20,1.7453292519943295,0.5555555555555556,A,-59.483299624987836,-0.07432225998279007,0.6357807489758076,0.6442951085737958,0.0
996,20,1.7453292519943295,0.5555555555555556,A,-59.54308191740702,-0.07430629452618315,0.6177526018041377,0.6420809977083116,0.4194068821248099
997,20,1.7453292519943295,0.5555555555555556,A,-59.602857477109936,-0.0743143292897036,0.6357612576907061,0.6442848847946686,0.0
998,20,1.7453292519943295,0.5555555555555556,A,-59.6625959565627,-0.07428814928467942,0.6177303385065527,0.6420679808670551,0.41938570959404853
999,20,1.7453292519943295,0.5555555555555556,A,-59.722327337584254,-0.07427422961590735,0.6357498099462864,0.6442788273478554,0.0
1000,20,1.7453292519943295,0.5555555555555556,A,-59.782048581885505,-0.07425394968753074,0.6177257668470684,0.6420652630433081,0.4193813974173336
1001,20,1.7453292519943295,0.5555555555555556,A,-59.84177002137008,-0.0742277094115879,0.6357529157322546,0.6442804279766636,0.0
1002,20,1.7453292519943295,0.5555555555555556,A,-59.90152017103949,-0.07422677339230255,0.6177344278789504,0.6420703006932172,0.4193896576691436
1003,20,1.7453292519943295,0.5555555555555556,A,-59.96128167788311,-0.07420513978782017,0.6357599113884473,0.6442841013828178,0.0
1004,20,1.7453292519943295,0.5555555555555556,A,-60.021091165461925,-0.07422463383982214,0.6177402478285986,0.6420736993770222,0.41939519417238935
1005,20,1.7453292519943295,0.5555555555555556,A,-60.08090771206247,-0.07422032572088777,0.6357614518249122,0.6442849071057823,0.0
1006,20,1.7453292519943295,0.5555555555555556,A,-60.14075461467958,-0.0742475329922665,0.6177400289128679,0.6420735668007078,0.41939498805993713
1007,20,1.7453292519943295,0.5555555555555556,A,-60.200597814488404,-0.07426196390088519,0.6357620705099554,0.6442852257673946,0.0
1008,20,1.7453292519943295,0.5555555555555556,A,-60.260440286781524,-0.07427915788699846,0.6177447946972073,0.6420763392892685,0.4193995340754838
1009,20,1.7453292519943295,0.5555555555555556,A,-60.320278677273365,-0.07430316387436375,0.6357698428876813,0.6442893057147243,0.0
1010,20,1.7453292519943295,0.5555555555555556,A,-60.38008963332587,-0.07429991043461492,0.6177581243301747,0.642084124672423,0.41941221543715596
1011,20,1.7453292519943295,0.5555555555555556,A,-60.43989779901966,-0.07431972874069775,0.635779912261131,0.6442946122144161,0.0
1012,20,1.7453292519943295,0.5555555555555556,A,-60.49966459827314,-0.07429919450868477,0.6177651587134595,0.6420882735800234,0.41941887338226735
1013,20,1.7453292519943295,0.5555555555555556,A,-60.55942951041939,-0.07430358199816456,0.6357776801139257,0.6442934904016698,0.0
1014,20,1.7453292519943295,0.5555555555555556,A,-60.61916635818969,-0.07427907340318368,0.6177509420117946,0.6420800280419422,0.41940530245684765
1015,20,1.7453292519943295,0.5555555555555556,A,-60.67890495210153,-0.0742650170162446,0.6357593080847943,0.6442838669984408,0.0
1016,20,1.7453292519943295,0.5555555555555556,A,-60.738645112775814,-0.0742508962813706,0.6177241479349618,0.642064378633693,0.41937980902316896
1017,20,1.7453292519943295,0.5555555555555556,A,-60.79838431038162,-0.07422599096502269,0.6357411674804953,0.6442742919871393,0.0
1018,20,1.7453292519943295,0.5555555555555556,A,-60.85814865255631,-0.07422976773931572,0.6177117685766633,0.6420570805498859,0.4193680839889419
1019,20,1.7453292519943295,0.5555555555555556,A,-60.91791066049329,-0.07420901785313228,0.635742783676936,0.6442750746228176,0.0
1020,20,1.7453292519943295,0.5555555555555556,A,-60.977711915061114,-0.07422824461340294,0.6177280855003685,0.6420665463891296,0.4193836633004314
1021,20,1.7453292519943295,0.5555555555555556,A,-61.037519665250315,-0.07422522544746846,0.6357633590157986,0.6442858596568292,0.0
1022,20,1.7453292519943295,0.5555555555555556,A,-61.09736021234785,-0.07424909269487773,0.6177567730909079,0.6420832954510597,0.4194109626264118
1023,20,1.7453292519943295,0.5555555555555556,A,-61.15720843682337,-0.07426640411949315,0.6357820122974449,0.644295686340693,0.0
1024,20,1.7453292519943295,0.5555555555555556,A,-61.217055677576084,-0.07428098551034767,0.6177695598814354,0.6420908152900073,0.4194230841752125
1025,20,1.7453292519943295,0.5555555555555556,A,-61.27690080749432,-0.07430755739980743,0.6357818792567966,0.6442956731197528,0.0
1026,20,1.7453292519943295,0.5555555555555556,A,-61.33671229421405,-0.07430340835441912,0.6177581326793171,0.64208419969407,0.4194121663623229
1027,20,1.7453292519943295,0.5555555555555556,A,-61.396516884775934,-0.0743218609900893,0.6357678305841963,0.6442883227024189,0.0
1028,20,1.7453292519943295,0.5555555555555556,A,-61.45627914190274,-0.07430057325079431,0.6177398465902466,0.6420735263278823,0.41939476282368837
1029,20,1.7453292519943295,0.5555555555555556,A,-61.51603408842118,-0.07429936329258902,0.6357569363121831,0.6442825764108177,0.0
1030,20,1.7453292519943295,0.5555555555555556,A,-61.57576119005451,-0.07427396327996055,0.6177329748488782,0.6420694830217974,0.4193882467061244
1031,20,1.7453292519943295,0.5555555555555556,A,-61.635485270039865,-0.07425482756778112,0.6357565032218458,0.6442823258036926,0.0
1032,20,1.7453292519943295,0.5555555555555556,A,-61.69521634703801,-0.07424185562675756,0.6177359401986835,0.6420712024208675,0.4193910802790056
1033,20,1.7453292519943295,0.5555555555555556,A,-61.7549554024844,-0.07421746296132181,0.6357587932291539,0.6442835309646824,0.0
1034,20,1.7453292519943295,0.5555555555555556,A,-61.814733411159835,-0.07422548340701374,0.6177362417690964,0.6420713791442149,0.41939136714655034
1035,20,1.7453292519943295,0.5555555555555556,A,-61.87452005391772,-0.07421044381409059,0.6357567048184001,0.644282425690197,0.0
1036,20,1.7453292519943295,0.5555555555555556,A,-61.934345955943435,-0.07423389170136413,0.6177326681741114,0.6420692761346919,0.4193879775435846
1037,20,1.7453292519943295,0.5555555555555556,A,-61.994170384023775,-0.0742362673892929,0.635755849068871,0.6442819538926069,0.0
1038,20,1.7453292519943295,0.5555555555555556,A,-62.054012100495775,-0.07425967800244754,0.6177373371212688,0.6420719765671458,0.41939244313006296
1039,20,1.7453292519943295,0.5555555555555556,A,-62.11385073635272,-0.07427756153939918,0.6357651128170195,0.6442868069081549,0.0
1040,20,1.7453292519943295,0.5555555555555556,A,-62.17368066785252,-0.07428650775011725,0.6177546482121885,0.6420820767439313,0.4194089228868162
1041,20,1.7453292519943295,0.5555555555555556,A,-62.23351003979402,-0.0743097265963164,0.6357797826239034,0.6442945253119599,0.0
1042,20,1.7453292519943295,0.5555555555555556,A,-62.29330655300967,-0.07429978868485021,0.6177687138334412,0.6420903259405096,0.419422275258717
1043,20,1.7453292519943295,0.5555555555555556,A,-62.353101045110826,-0.0743150111081809,0.635783185536962,0.644296363248526,0.0
1044,20,1.7453292519943295,0.5555555555555556,A,-62.412857867427775,-0.0742931016668622,0.617760390599253,0.6420855306043831,0.41941430395945245
1045,20,1.7453292519943295,0.5555555555555556,A,-62.472613801058685,-0.07429079292438101,0.6357674478066094,0.6442881413463426,0.0
1046,20,1.7453292519943295,0.5555555555555556,A,-62.532352095412435,-0.07426987304624483,0.6177334169399076,0.6420698009529441,0.4193886211214578
1047,20,1.7453292519943295,0.5555555555555556,A,-62.592088725109676,-0.07425048798821532,0.6357462224820952,0.6442769675337987,0.0
1048,20,1.7453292519943295,0.5555555555555556,A,-62.65183382291397,-0.07424229338400584,0.6177139568576742,0.6420583846270103,0.41937014471455425
1049,20,1.7453292519943295,0.5555555555555556,A,-62.71157535968669,-0.07421738420098467,0.6357408269153437,0.6442740684693693,0.0
1050,20,1.7453292519943295,0.5555555555555556,A,-62.77134880569491,-0.07422668400459675,0.6177213791031,0.6420626525191573,0.4193772624780848
1051,20,1.7453292519943295,0.5555555555555556,A,-62.831126910024054,-0.07421230604698503,0.6357558146657332,0.6442819068088532,0.0
1052,20,1.7453292519943295,0.5555555555555556,A,-62.89094674106725,-0.07423424961862335,0.6177462254882456,0.642077141495511,0.41940092213532
1053,20,1.7453292519943295,0.5555555555555556,A,-62.95077662590173,-0.07424002632044985,0.6357744896257713,0.6442917278279958,0.0
1054,20,1.7453292519943295,0.5555555555555556,A,-63.01062657055586,-0.07426188560987557,0.6177627228863724,0.6420868060948838,0.419416592243132
1055,20,1.7453292519943295,0.5555555555555556,A,-63.070477673112094,-0.07428394141304773,0.6357793974198458,0.6442943458159298,0.0
1056,20,1.7453292519943295,0.5555555555555556,A,-63.13031208875775,-0.07429190945614128,0.6177589498387666,0.6420846499342445,0.4194129646075755
1057,20,1.7453292519943295,0.5555555555555556,A,-63.19014019782451,-0.07431563556756304,0.6357711863096127,0.6442900646647632,0.0
1058,20,1.7453292519943295,0.5555555555555556,A,-63.24993009597915,-0.07430388980194647,0.6177465633458246,0.6420774327217614,0.41940116702526287
1059,20,1.7453292519943295,0.5555555555555556,A,-63.309713051433945,-0.07431435318070967,0.6357631878094924,0.6442858561811133,0.0
1060,20,1.7453292519943295,0.5555555555555556,A,-63.369458253180625,-0.07428997635553736,0.6177408991466772,0.6420741103361529,0.4193957870824008
1061,20,1.7453292519943295,0.5555555555555556,A,-63.42919862061341,-0.07428162230641178,0.6357619570465873,0.6442851962296041,0.0
1062,20,1.7453292519943295,0.5555555555555556,A,-63.48892514482776,-0.07426047802287261,0.6177410768299573,0.6420742122301791,0.41939595830958976
1063,20,1.7453292519943295,0.5555555555555556,A,-63.54865562532707,-0.0742394231964767,0.6357610662474884,0.644284737668802,0.0
