t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
1323,20,1.7453292519943295,0.5555555555555556,B,-16.12333607437937,-0.9236372124904391,0.9178223690036444,0.9178809714113858,0.0
1324,20,1.7453292519943295,0.5555555555555556,B,-15.362510485939485,-0.09751335639477096,0.917256664160359,0.9178755114728654,0.8431105669056163
1325,20,1.7453292519943295,0.5555555555555556,B,-15.97417392454043,-0.7532740427456415,0.9178209492180505,0.9178807829461214,0.0
1326,20,1.7453292519943295,0.5555555555555556,B,-15.329947956006833,-0.06988521171519389,0.9172569045797867,0.9178755876615234,0.8431098881483018
1327,20,1.7453292519943295,0.5555555555555556,B,-15.452085101783563,-0.21392673446577992,0.9178196169447808,0.9178805801329035,0.0
1328,20,1.7453292519943295,0.5555555555555556,B,-15.261334356274393,-0.024324212276317134,0.9172531391953129,0.9178748895303351,0.8430993769463928
1329,20,1.7453292519943295,0.5555555555555556,B,-14.83708712953265,0.41734780722347137,0.9178196295492811,0.9178805808110262,0.0
1330,20,1.7453292519943295,0.5555555555555556,B,-15.20362621980657,0.01580525298598834,0.9172507746947204,0.9178744477963369,0.8430934960847627
1331,20,1.7453292519943295,0.5555555555555556,B,-14.456882824833244,0.8162922146220694,0.9178182733040854,0.9178803363167862,0.0
1332,20,1.7453292519943295,0.5555555555555556,B,-15.198378178119576,0.029847012500073017,0.9172518414872672,0.9178746743148468,0.8430952881129189
1333,20,1.7453292519943295,0.5555555555555556,B,-14.518568680925817,0.7779841490684521,0.9178178405121226,0.9178802987336119,0.0
1334,20,1.7453292519943295,0.5555555555555556,B,-15.26004171764799,0.010609683065558304,0.9172500236649016,0.9178743755332958,0.8430884409272397
1335,20,1.7453292519943295,0.5555555555555556,B,-15.002281484957457,0.3221057496353268,0.9178195465393576,0.9178805643312634,0.0
1336,20,1.7453292519943295,0.5555555555555556,B,-15.36876412862648,-0.032033885158982305,0.9172524665269755,0.9178748083531068,0.8430955614999629
1337,20,1.7453292519943295,0.5555555555555556,B,-15.671348394941777,-0.3171813734390339,0.9178195555429919,0.9178805632472383,0.0
1338,20,1.7453292519943295,0.5555555555555556,B,-15.480470069912393,-0.07616079520627628,0.917258081098918,0.9178756674666946,0.8431176287030822
1339,20,1.7453292519943295,0.5555555555555556,B,-16.19389616155845,-0.8115045583054288,0.9178213198597233,0.9178808008224167,0.0
1340,20,1.7453292519943295,0.5555555555555556,B,-15.54963079460116,-0.09912488451236415,0.91725693009364,0.9178755214138755,0.8431123664110313
1341,20,1.7453292519943295,0.5555555555555556,B,-16.313316615161366,-0.9069255002568323,0.9178222107190586,0.9178809523634711,0.0
1342,20,1.7453292519943295,0.5555555555555556,B,-15.552478105641477,-0.08911053674425562,0.9172588589499429,0.9178758553334377,0.8431185011346571
1343,20,1.7453292519943295,0.5555555555555556,B,-15.980085626327675,-0.5544336872865375,0.917820792551261,0.9178807631314203,0.0
1344,20,1.7453292519943295,0.5555555555555556,B,-15.499437252991294,-0.05129369956918886,0.9172573790812395,0.917875677188831,0.843110619047382
1345,20,1.7453292519943295,0.5555555555555556,B,-15.377150256045454,0.06490635977561837,0.9178207964607894,0.9178807667965265,0.0
1346,20,1.7453292519943295,0.5555555555555556,B,-15.429479794827644,-0.005066632512508773,0.9172536457744436,0.9178749566271541,0.8431020826142694
1347,20,1.7453292519943295,0.5555555555555556,B,-14.826073737202192,0.6329455762526224,0.9178199492244055,0.9178806045591826,0.0
1348,20,1.7453292519943295,0.5555555555555556,B,-15.390368929103968,0.025815759573510427,0.9172532151241829,0.9178749052396267,0.843100143163603
1349,20,1.7453292519943295,0.5555555555555556,B,-14.62168728667897,0.857908850063884,0.9178181396578917,0.9178803236299107,0.0
1350,20,1.7453292519943295,0.5555555555555556,B,-15.414029427386877,0.025479908871721496,0.9172515369099289,0.9178745767752503,0.8430957121996677
1351,20,1.7453292519943295,0.5555555555555556,B,-14.880822271370583,0.6242395056067346,0.9178185988888243,0.917880425577691,0.0
1352,20,1.7453292519943295,0.5555555555555556,B,-15.500096939476741,-0.0058963905164767655,0.9172484995336876,0.9178741541984193,0.8430819534058113
1353,20,1.7453292519943295,0.5555555555555556,B,-15.482150216268993,0.05198028087988049,0.9178185559464141,0.9178804122034686,0.0
1354,20,1.7453292519943295,0.5555555555555556,B,-15.616172630282533,-0.05219650578819145,0.9172534167766161,0.9178749360175441,0.8431001861355962
1355,20,1.7453292519943295,0.5555555555555556,B,-16.128610541487404,-0.5649423513964622,0.917818941911771,0.9178804553721586,0.0
1356,20,1.7453292519943295,0.5555555555555556,B,-15.714428154117087,-0.08963212479021249,0.9172547182882156,0.9178751410834357,0.8431050876212633
1357,20,1.7453292519943295,0.5555555555555556,B,-16.499921141717316,-0.909623305813869,0.9178214651568027,0.917880819051977,0.0
1358,20,1.7453292519943295,0.5555555555555556,B,-15.756187902071355,-0.0989720683059271,0.9172567821719905,0.9178754514997111,0.843113327759042
1359,20,1.7453292519943295,0.5555555555555556,B,-16.417193654052706,-0.8050099869121315,0.9178212269757705,0.9178808170576229,0.0
1360,20,1.7453292519943295,0.5555555555555556,B,-15.731825349891754,-0.07542348157952988,0.9172595609232963,0.9178759963238411,0.8431195172141497
1361,20,1.7453292519943295,0.5555555555555556,B,-15.934683216016627,-0.30482922254391065,0.9178212910077581,0.9178808315011064,0.0
1362,20,1.7453292519943295,0.5555555555555556,B,-15.665702514804156,-0.031099381239026808,0.9172567750591326,0.9178755443513349,0.8431099493652217
1363,20,1.7453292519943295,0.5555555555555556,B,-15.312088159096584,0.33398150889084255,0.9178215327980912,0.9178808670609441,0.0
1364,20,1.7453292519943295,0.5555555555555556,B,-15.603499080915828,0.011269482486008217,0.9172555363284282,0.9178753153482898,0.8431071186957426
1365,20,1.7453292519943295,0.5555555555555556,B,-14.881003749494075,0.7832815294073912,0.917819869558291,0.9178805847216112,0.0
1366,20,1.7453292519943295,0.5555555555555556,B,-15.589053665264393,0.029887056006434584,0.9172552803944305,0.9178752216757646,0.8431078034699575
1367,20,1.7453292519943295,0.5555555555555556,B,-14.874675811861556,0.8122746303103803,0.9178190052035907,0.9178804807267206,0.0
1368,20,1.7453292519943295,0.5555555555555556,B,-15.641543169134891,0.015211215235856043,0.9172503539096879,0.9178743906834463,0.8430911365683751
1369,20,1.7453292519943295,0.5555555555555556,B,-15.3081674874289,0.40608543150989856,0.9178189291088616,0.9178804622335364,0.0
1370,20,1.7453292519943295,0.5555555555555556,B,-15.745862121182626,-0.025241560009926833,0.9172500235527157,0.9178744121448198,0.8430873692438483
1371,20,1.7453292519943295,0.5555555555555556,B,-15.970607049361435,-0.22664335433772237,0.9178175500903504,0.9178802554247958,0.0
1372,20,1.7453292519943295,0.5555555555555556,B,-15.860197967905936,-0.07067506159087154,0.9172522227086212,0.9178747421118257,0.8430960923329963
1373,20,1.7453292519943295,0.5555555555555556,B,-16.533524983555502,-0.7609099383731285,0.9178192947445615,0.9178805003633043,0.0
1374,20,1.7453292519943295,0.5555555555555556,B,-15.937638046222403,-0.09775933480404866,0.9172521596297044,0.9178747043187674,0.8430965993660074
1375,20,1.7453292519943295,0.5555555555555556,B,-16.71958275635167,-0.922273377622576,0.9178205251801659,0.9178806972304573,0.0
1376,20,1.7453292519943295,0.5555555555555556,B,-15.950159844816389,-0.09255998215136277,0.9172574682932628,0.9178755526226592,0.8431158752168105
1377,20,1.7453292519943295,0.5555555555555556,B,-16.445010624475163,-0.6278460665093717,0.9178206028870686,0.9178807086099704,0.0
1378,20,1.7453292519943295,0.5555555555555556,B,-15.90323797326267,-0.05778763620272369,0.9172579952877681,0.9178757443703204,0.8431139408974174
1379,20,1.7453292519943295,0.5555555555555556,B,-15.862637551996873,-0.02885397896797931,0.9178218623763789,0.9178809108202431,0.0
1380,20,1.7453292519943295,0.5555555555555556,B,-15.832700835246175,-0.011271803411323292,0.9172567839430188,0.9178755309177198,0.8431107565310226
1381,20,1.7453292519943295,0.5555555555555556,B,-15.28345521616287,0.5670088261475665,0.9178214430703096,0.9178808427001615,0.0
1382,20,1.7453292519943295,0.5555555555555556,B,-15.7866206755313,0.023079799335399304,0.9172579221717229,0.9178757350275452,0.843113973428464
1383,20,1.7453292519943295,0.5555555555555556,B,-15.016737040476931,0.8536607409067545,0.9178202053305757,0.9178806579271912,0.0
1384,20,1.7453292519943295,0.5555555555555556,B,-15.800459356333237,0.027629908329669342,0.9172554710092788,0.9178752161374364,0.8431095591390487
1385,20,1.7453292519943295,0.5555555555555556,B,-15.211332898383347,0.6838541558230695,0.9178202336691831,0.9178806582548052,0.0
1386,20,1.7453292519943295,0.5555555555555556,B,-15.878919100697534,3.787787518721997e-05,0.9172511084379465,0.9178745650412156,0.8430922743883741
1387,20,1.7453292519943295,0.5555555555555556,B,-15.779064377087856,0.14483439674408483,0.9178184650885175,0.9178803808712082,0.0
1388,20,1.7453292519943295,0.5555555555555556,B,-15.993527546034302,-0.04553130526673725,0.9172520099013556,0.9178747168719,0.8430952800279474
1389,20,1.7453292519943295,0.5555555555555556,B,-16.440130635860577,-0.48653590875843067,0.9178177605091749,0.9178802889597198,0.0
1390,20,1.7453292519943295,0.5555555555555556,B,-16.097215147714092,-0.08566825681292986,0.9172495091141892,0.9178743133667365,0.8430857599572481
1391,20,1.7453292519943295,0.5555555555555556,B,-16.866750488551563,-0.8859357014426038,0.9178193093424079,0.9178805156946485,0.0
1392,20,1.7453292519943295,0.5555555555555556,B,-16.148486612734132,-0.09974044540885865,0.9172523196158144,0.9178746926548815,0.843098506590675
1393,20,1.7453292519943295,0.5555555555555556,B,-16.85161838695942,-0.8482190347327816,0.9178192435712612,0.9178804988634672,0.0
1394,20,1.7453292519943295,0.5555555555555556,B,-16.132838209533368,-0.08052742885125577,0.9172563836051942,0.9178754096126558,0.8431109024195991
1395,20,1.7453292519943295,0.5555555555555556,B,-16.414268491703325,-0.39274516156612604,0.9178206501036837,0.9178806990591781,0.0
1396,20,1.7453292519943295,0.5555555555555556,B,-16.070143206435844,-0.03791151516807341,0.9172559665702181,0.9178753660905,0.8431087216525706
1397,20,1.7453292519943295,0.5555555555555556,B,-15.791207375422639,0.2465249179737244,0.9178217197522776,0.9178808911451084,0.0
1398,20,1.7453292519943295,0.5555555555555556,B,-16.0043594148392,0.006237891656063338,0.9172577107343353,0.9178757123718221,0.8431125495638027
1399,20,1.7453292519943295,0.5555555555555556,B,-15.314256344871772,0.7412169057208436,0.9178210358246278,0.9178807864186209,0.0
1400,20,1.7453292519943295,0.5555555555555556,B,-15.981143829641175,0.029219852251762005,0.9172589148456946,0.9178758616511391,0.843118409621294
1401,20,1.7453292519943295,0.5555555555555556,B,-15.240233027974423,0.8372058510605972,0.9178212134423124,0.917880814922988,0.0
1402,20,1.7453292519943295,0.5555555555555556,B,-16.02415585317005,0.019259306399998802,0.9172550898747008,0.9178751866150393,0.8431072811631143
1403,20,1.7453292519943295,0.5555555555555556,B,-15.61896694834984,0.48519827805477556,0.9178206768112929,0.917880701350939,0.0
1404,20,1.7453292519943295,0.5555555555555556,B,-16.123168051786912,-0.018553477147883107,0.9172542227906113,0.917875078864454,0.8431032318938736
1405,20,1.7453292519943295,0.5555555555555556,B,-16.26772046463855,-0.133989058669444,0.9178183433538657,0.9178803754501298,0.0
1406,20,1.7453292519943295,0.5555555555555556,B,-16.23911647281584,-0.06478843674371851,0.9172516983685904,0.9178746684687507,0.8430937553247033
1407,20,1.7453292519943295,0.5555555555555556,B,-16.86505068937156,-0.7022963811576338,0.9178187373374608,0.9178804412726238,0.0
1408,20,1.7453292519943295,0.5555555555555556,B,-16.324259401661394,-0.09570294933612833,0.9172487978719353,0.9178741849524326,0.8430837054271715
1409,20,1.7453292519943295,0.5555555555555556,B,-17.11594662381986,-0.9278073228341229,0.9178184708645739,0.9178803933667729,0.0
1410,20,1.7453292519943295,0.5555555555555556,B,-16.3466091238444,-0.09539054530143638,0.9172530240354881,0.9178748236043185,0.8431006690208068
1411,20,1.7453292519943295,0.5555555555555556,B,-16.903324680108724,-0.6946929687722977,0.9178187601373111,0.9178804031619341,0.0
1412,20,1.7453292519943295,0.5555555555555556,B,-16.306570332451983,-0.06404425019746082,0.9172537459045682,0.9178749684036833,0.8431021160967461
1413,20,1.7453292519943295,0.5555555555555556,B,-16.348207191830248,-0.12268327140188501,0.9178206255733049,0.9178807064156154,0.0
1414,20,1.7453292519943295,0.5555555555555556,B,-16.236445346648203,-0.017737924043255235,0.9172550452443651,0.9178751927101716,0.8431061136489564
1415,20,1.7453292519943295,0.5555555555555556,B,-15.747568609579641,0.49440123629068095,0.9178208556968829,0.9178807589946907,0.0
1416,20,1.7453292519943295,0.5555555555555556,B,-16.18413192451416,0.019714265171325907,0.9172583529486692,0.9178758266679813,0.843114114886202
1417,20,1.7453292519943295,0.5555555555555556,B,-15.421708879020265,0.8395785713694208,0.917821058679493,0.9178807944008146,0.0
1418,20,1.7453292519943295,0.5555555555555556,B,-16.188259487965638,0.02909627369353003,0.917257877644046,0.9178756677174251,0.8431158443569196
1419,20,1.7453292519943295,0.5555555555555556,B,-15.549857040864232,0.7355300841880168,0.9178220470910768,0.9178809181467019,0.0
1420,20,1.7453292519943295,0.5555555555555556,B,-16.258511377257953,0.005587601498295763,0.9172565134041694,0.9178754610970562,0.8431108809021505
1421,20,1.7453292519943295,0.5555555555555556,B,-16.077968584156192,0.23571348250387547,0.9178203832492166,0.9178806652395557,0.0
1422,20,1.7453292519943295,0.5555555555555556,B,-16.370629167554682,-0.038743001998919946,0.9172565473358238,0.9178754309441098,0.8431120452144627
1423,20,1.7453292519943295,0.5555555555555556,B,-16.746593060647008,-0.40313488145463644,0.917819363762462,0.9178805390799254,0.0
1424,20,1.7453292519943295,0.5555555555555556,B,-16.478849977514304,-0.08113367986803299,0.9172506415426489,0.9178745194928862,0.8430890385200698
1425,20,1.7453292519943295,0.5555555555555556,B,-17.22406901139055,-0.8528437180587571,0.9178191189034243,0.9178804973402782,0.0
1426,20,1.7453292519943295,0.5555555555555556,B,-16.539351300854015,-0.09979370213489354,0.9172507834341069,0.9178744982373512,0.8430915045216597
1427,20,1.7453292519943295,0.5555555555555556,B,-17.276963746345196,-0.8824325138303848,0.9178177982874357,0.9178802773684047,0.0
1428,20,1.7453292519943295,0.5555555555555556,B,-16.532880889068515,-0.08514403226259835,0.9172520516569629,0.917874698686288,0.843096059733468
1429,20,1.7453292519943295,0.5555555555555556,B,-16.889875875429368,-0.47669746963433873,0.9178190167228264,0.9178804474200727,0.0
1430,20,1.7453292519943295,0.5555555555555556,B,-16.474559846898405,-0.044707887818323466,0.9172517723914524,0.9178745921131112,0.8430970193653695
1431,20,1.7453292519943295,0.5555555555555556,B,-16.273493191917726,0.15595085894567112,0.9178199456812539,0.9178806133588396,0.0
1432,20,1.7453292519943295,0.5555555555555556,B,-16.40614375435019,0.000747916158465381,0.9172550101312518,0.9178752178584955,0.8431046636316706
1433,20,1.7453292519943295,0.5555555555555556,B,-15.756194606052885,0.6905518421359381,0.9178199981921884,0.9178806200799989,0.0
1434,20,1.7453292519943295,0.5555555555555556,B,-16.374641058498863,0.027851746976475605,0.9172572961941916,0.9178756139495999,0.8431120182640026
1435,20,1.7453292519943295,0.5555555555555556,B,-15.615534068134577,0.8524834042014436,0.9178214964345837,0.9178808515149048,0.0
1436,20,1.7453292519943295,0.5555555555555556,B,-16.4079581606244,0.022713817290483024,0.9172566845283069,0.917875500510271,0.8431107338760633
1437,20,1.7453292519943295,0.5555555555555556,B,-15.935563600893452,0.5585691907160075,0.9178218464940964,0.9178808819556574,0.0
1438,20,1.7453292519943295,0.5555555555555556,B,-16.5008289254937,-0.012044387134359735,0.9172591448488726,0.9178758702061995,0.8431205265478179
1439,20,1.7453292519943295,0.5555555555555556,B,-16.563704598466607,-0.040223842368217744,0.9178205353387937,0.917880707537929,0.0
1440,20,1.7453292519943295,0.5555555555555556,B,-16.617348551509643,-0.05856341706078405,0.9172562041018311,0.9178753874112134,0.8431101109477422
1441,20,1.7453292519943295,0.5555555555555556,B,-17.189098161713197,-0.6362989533535302,0.9178206297921204,0.9178807176815247,0.0
1442,20,1.7453292519943295,0.5555555555555556,B,-16.709499222091925,-0.09296168992325946,0.9172519380320043,0.9178747328069863,0.8430939235766131
1443,20,1.7453292519943295,0.5555555555555556,B,-17.50232261727374,-0.9234713268210208,0.9178187817330586,0.9178804419153167,0.0
1444,20,1.7453292519943295,0.5555555555555556,B,-16.741711131454103,-0.09755083300293702,0.9172525852588402,0.9178748188461071,0.8430969544875647
1445,20,1.7453292519943295,0.5555555555555556,B,-17.354273635037053,-0.7542415722112599,0.917818162147645,0.9178803297563005,0.0
